run_id,merge_num,M,depth,copies_used,N_so_far,noise,mode,p,p_channel,P_success,grover_iters,twirling_applied,fidelity,eps_L,purity,bloch_r,iteration,purification_level,fidelity_before_noise,fidelity_after_noise,eps_L_before_noise,eps_L_after_noise,purity_before_noise,purity_after_noise
M1_N16_dephase_z_iid_p_p0.80000,3,1,28,512,512,dephase_z,iid_p,0.8,0.8,0.173243818868298,0,False,0.8386520166794632,0.4014649573015741,0.9996522572412356,0.999652196757688,4,7,0.5823452063932972,0.8248892688608277,0.4014649573015741,0.3937558971453282,0.9996522572412356,0.9598659507950998
M1_N16_dephase_z_iid_p_p0.80000,0,1,8,256,256,dephase_z,iid_p,0.8,0.8,3.2479517912592794e-11,0,False,0.3616153149244678,0.7983350542851285,0.9979083476498138,0.997906155557539,1,8,1.0,0.4,0.7983350542851285,0.6928203230275509,0.9979083476498138,0.7599999999999998
M1_N16_dephase_z_iid_p_p0.80000,1,1,16,512,512,dephase_z,iid_p,0.8,0.8,1.210308299344216e-07,0,False,0.940770810287557,0.242255866547258,0.9989174303282397,0.9989168437144702,2,8,0.3616153149244678,0.8598001811963851,0.242255866547258,0.2375386402975291,0.9989174303282397,0.832449573661568
M1_N16_dephase_z_iid_p_p0.80000,2,1,24,768,768,dephase_z,iid_p,0.8,0.8,0.0002869069612721,0,False,0.5823834002340269,0.6460575241602873,0.9995474495162938,0.9995473470689562,3,8,0.940770810287557,0.5745919832794327,0.6460575241602873,0.6165801549149998,0.9995474495162938,0.9095261414288758
M1_N16_dephase_z_iid_p_p0.80000,3,1,32,1024,1024,dephase_z,iid_p,0.8,0.8,0.0311757197628963,0,False,0.838711602428317,0.4015002461179152,0.9998281001221268,0.9998280853448024,4,8,0.5823834002340269,0.8250399609233428,0.4015002461179152,0.3938354500121615,0.9998281001221268,0.960292645219249
M1_N16_dephase_z_iid_p_p0.80000,0,1,9,512,512,dephase_z,iid_p,0.8,0.8,1.0538158218439544e-21,0,False,0.3614704370815434,0.7987523272888666,0.9989514348618478,0.9989508845402236,1,9,1.0,0.4,0.7987523272888666,0.6928203230275509,0.9989514348618478,0.7599999999999998
M1_N16_dephase_z_iid_p_p0.80000,1,1,18,1024,1024,dephase_z,iid_p,0.8,0.8,1.6985969446136286e-14,0,False,0.941011127878119,0.2423214431333117,0.99946161936066,0.9994614743557256,2,9,0.3614704370815434,0.8601768635879884,0.2423214431333117,0.2374787440944122,0.99946161936066,0.8331460349692954
M1_N16_dephase_z_iid_p_p0.80000,2,1,27,1536,1536,dephase_z,iid_p,0.8,0.8,8.961852730793816e-08,0,False,0.5824021629382178,0.6461310594674766,0.9997750178935628,0.9997749925793932,3,9,0.941011127878119,0.5746326524101432,0.6461310594674766,0.6167282720194587,0.9997750178935628,0.9099728278365008
M1_N16_dephase_z_iid_p_p0.80000,3,1,36,2048,2048,dephase_z,iid_p,0.8,0.8,0.0010089777088151,0,False,0.8387408873698656,0.4015175956332023,0.9999145339458668,0.9999145302933314,4,9,0.5824021629382178,0.8251139883198776,0.4015175956332023,0.3938745704326925,0.9999145339458668,0.9605023311068313
M1_N16_dephase_z_iid_p_p0.80000,0,1,10,1024,1024,dephase_z,iid_p,0.8,0.8,1.109945556007782e-42,0,False,0.3613977703485022,0.7989616664698408,0.9994750296735346,0.999474891804226,1,10,1.0,0.4,0.7989616664698408,0.6928203230275509,0.9994750296735346,0.7599999999999998
M1_N16_dephase_z_iid_p_p0.80000,1,1,20,2048,2048,dephase_z,iid_p,0.8,0.8,3.348096527891741e-28,0,False,0.9411302777473974,0.2423540629972132,0.9997315391973092,0.9997315031520304,2,10,0.3613977703485022,0.860365797093896,0.2423540629972132,0.2374489850574376,0.9997315391973092,0.8334956351974063
M1_N16_dephase_z_iid_p_p0.80000,2,1,30,3072,3072,dephase_z,iid_p,0.8,0.8,8.73873474505898e-15,0,False,0.5824114624992989,0.6461675108932087,0.9998878292664476,0.999887822974605,3,10,0.9411302777473974,0.5746528162341751,0.6461675108932087,0.6168017321355551,0.9998878292664476,0.910194385999192
M1_N16_dephase_z_iid_p_p0.80000,3,1,40,4096,4096,dephase_z,iid_p,0.8,0.8,1.0565455637421126e-06,0,False,0.8387554055694881,0.4015261982149962,0.9999573868449532,0.999957385936974,4,10,0.5824114624992989,0.825150679315415,0.4015261982149962,0.3938939699009219,0.9999573868449532,0.9606062776794466
M1_N16_dephase_z_iid_p_p0.90000,0,1,4,16,16,dephase_z,iid_p,0.9,0.9,0.4585782448603575,0,False,0.2976706566791998,0.8344347893714825,0.9879041487852604,0.98783009549746,1,4,1.0,0.3249999999999999,0.8344347893714825,0.7794228634059946,0.9879041487852604,0.8649999999999998
M1_N16_dephase_z_iid_p_p0.90000,1,1,8,32,32,dephase_z,iid_p,0.9,0.9,0.4803992069618711,0,False,0.9834792150759604,0.1045558662382003,0.9888222884815612,0.9887591096738996,2,4,0.2976706566791998,0.9220012017833836,0.1045558662382003,0.1191822510787432,0.9888222884815612,0.8724112215111605
M1_N16_dephase_z_iid_p_p0.90000,2,1,12,48,48,dephase_z,iid_p,0.9,0.9,0.5413030028531307,0,False,0.4006453748371817,0.7712834322060061,0.991047015265317,0.9910065744134262,3,4,0.9834792150759604,0.4112517605203035,0.7712834322060061,0.7311970480090721,0.991047015265317,0.8918017670749696
M1_N16_dephase_z_iid_p_p0.90000,3,1,16,64,64,dephase_z,iid_p,0.9,0.9,0.615382973939161,0,False,0.9513674339005246,0.2127269876748652,0.9932404103714936,0.9932174085984332,4,4,0.4006453748371817,0.9131372920949458,0.2127269876748652,0.2085075678971238,0.9932404103714936,0.9132253959306388
M1_N16_dephase_z_iid_p_p0.90000,0,1,5,32,32,dephase_z,iid_p,0.9,0.9,0.2090221641512553,0,False,0.2964395381493251,0.836953004146104,0.9938597385970273,0.9938407705432768,1,5,1.0,0.3249999999999999,0.836953004146104,0.7794228634059946,0.9938597385970273,0.8649999999999998
M1_N16_dephase_z_iid_p_p0.90000,1,1,10,64,64,dephase_z,iid_p,0.9,0.9,0.2429106784655084,0,False,0.9863339066379436,0.1047473058447632,0.9946118094393598,0.9945972143932033,2,5,0.2964395381493251,0.9245689632885508,0.1047473058447632,0.1179388044968666,0.9946118094393598,0.8769570497894021
M1_N16_dephase_z_iid_p_p0.90000,2,1,15,96,96,dephase_z,iid_p,0.9,0.9,0.3086346410085032,0,False,0.4001730266399556,0.7731044874080768,0.9957271501809214,0.9957179823433152,3,5,0.9863339066379436,0.4107277486445422,0.7731044874080768,0.7331393788346878,0.9957271501809214,0.896442194885308
M1_N16_dephase_z_iid_p_p0.90000,3,1,20,128,128,dephase_z,iid_p,0.9,0.9,0.3954052736163588,0,False,0.952985318053681,0.2130869062210635,0.9967826953130904,0.9967775030698582,4,5,0.4001730266399556,0.9151014145986344,0.2130869062210635,0.2085197703013645,0.9967826953130904,0.917163818410336
M1_N16_dephase_z_iid_p_p0.90000,0,1,6,64,64,dephase_z,iid_p,0.9,0.9,0.0435561302822148,0,False,0.2958126563166279,0.8382365048617947,0.99690618879909,0.9969013881012406,1,6,1.0,0.3249999999999999,0.8382365048617947,0.7794228634059946,0.99690618879909,0.8649999999999998
M1_N16_dephase_z_iid_p_p0.90000,1,1,12,128,128,dephase_z,iid_p,0.9,0.9,0.062355344537103,0,False,0.9876824561977682,0.104865882409389,0.9973586189825356,0.9973551212908428,2,6,0.2958126563166279,0.9258764596824622,0.104865882409389,0.1173231611932128,0.9973586189825356,0.8792823676696616
M1_N16_dephase_z_iid_p_p0.90000,2,1,18,192,192,dephase_z,iid_p,0.9,0.9,0.1002621076625789,0,False,0.3999532976250188,0.7739525971775637,0.9979118406058298,0.997909655836469,3,6,0.9876824561977682,0.410480206670547,0.7739525971775637,0.7340583796725526,0.9979118406058298,0.898643822876081
M1_N16_dephase_z_iid_p_p0.90000,3,1,24,256,256,dephase_z,iid_p,0.9,0.9,0.1630092544030087,0,False,0.953735335131438,0.2132585912944684,0.9984291237846784,0.998427888016634,4,6,0.3999532976250188,0.9160150937562664,0.2132585912944684,0.2085330782051822,0.9984291237846784,0.91900227692399
M1_N16_dephase_z_iid_p_p0.90000,0,1,7,128,128,dephase_z,iid_p,0.9,0.9,0.0018942017941075,0,False,0.2954963084107949,0.8388845213876555,0.9984470972691816,0.9984458896396756,1,7,1.0,0.3249999999999999,0.8388845213876555,0.7794228634059946,0.9984470972691816,0.8649999999999998
M1_N16_dephase_z_iid_p_p0.90000,1,1,14,256,256,dephase_z,iid_p,0.9,0.9,0.0041168199169572,0,False,0.9883361322586586,0.1049298324162738,0.9986928039791316,0.998691948479742,2,7,0.2954963084107949,0.926536271028914,0.1049298324162738,0.1170170544184748,0.9986928039791316,0.8804585241073808
M1_N16_dephase_z_iid_p_p0.90000,2,1,21,384,384,dephase_z,iid_p,0.9,0.9,0.0105752432881797,0,False,0.399847282769648,0.7743620155888031,0.9989676279128036,0.9989670944658824,3,7,0.9883361322586586,0.4103602168182739,0.7743620155888031,0.7345041755247342,0.9989676279128036,0.899713201363087
M1_N16_dephase_z_iid_p_p0.90000,3,1,28,512,512,dephase_z,iid_p,0.9,0.9,0.0276854597546841,0,False,0.954096841880304,0.2133424337945734,0.9992236718753922,0.9992233702985456,4,7,0.399847282769648,0.9164559256772566,0.2133424337945734,0.208541231719343,0.9992236718753922,0.9198907420085544
M1_N16_dephase_z_iid_p_p0.90000,0,1,8,256,256,dephase_z,iid_p,0.9,0.9,3.5852145289620225e-06,0,False,0.2953373978539104,0.8392101178669572,0.9992220395683648,0.9992217367214994,1,8,1.0,0.3249999999999999,0.8392101178669572,0.7794228634059946,0.9992220395683648,0.8649999999999998
M1_N16_dephase_z_iid_p_p0.90000,1,1,16,512,512,dephase_z,iid_p,0.9,0.9,1.7961641650859025e-05,0,False,0.9886577095480666,0.1049628405448944,0.9993498148866392,0.9993496033787568,2,8,0.2953373978539104,0.9268677130475592,0.1049628405448944,0.1168644554925626,0.9993498148866392,0.8810500280102643
M1_N16_dephase_z_iid_p_p0.90000,2,1,24,768,768,dephase_z,iid_p,0.9,0.9,0.0001176155410542,0,False,0.3997952028408157,0.7745631958168246,0.9994866943095764,0.9994865625005436,3,8,0.9886577095480666,0.4103011875624101,0.7745631958168246,0.7347235653176007,0.9994866943095764,0.9002398099908331
M1_N16_dephase_z_iid_p_p0.90000,3,1,32,1024,1024,dephase_z,iid_p,0.9,0.9,0.0007983348921188,0,False,0.954274362859964,0.2133838647279563,0.9996140731724056,0.9996139986738936,4,8,0.3997952028408157,0.9166724849037144,0.2133838647279563,0.2085456502053166,0.9996140731724056,0.9203275462465452
M1_N16_dephase_z_iid_p_p0.90000,0,1,9,512,512,dephase_z,iid_p,0.9,0.9,1.2848763359089497e-11,0,False,0.2952577571721082,0.8393733159150343,0.999610641284616,0.9996105654549836,1,9,1.0,0.3249999999999999,0.8393733159150343,0.7794228634059946,0.999610641284616,0.8649999999999998
M1_N16_dephase_z_iid_p_p0.90000,1,1,18,1024,1024,dephase_z,iid_p,0.9,0.9,3.4207069733713816e-10,0,False,0.9888171692312788,0.1049795863471335,0.9996757655617884,0.9996757129807532,2,9,0.2952577571721082,0.9270338207553178,0.1049795863471335,0.1167882729529451,0.9996757655617884,0.8813466429092986
M1_N16_dephase_z_iid_p_p0.90000,2,1,27,1536,1536,dephase_z,iid_p,0.9,0.9,1.4545974032077065e-08,0,False,0.3997693902534981,0.7746629205056677,0.999744061319736,0.999744028559047,3,9,0.9888171692312788,0.4102719168808342,0.7746629205056677,0.7348323730049082,0.999744061319736,0.9005010665937173
M1_N16_dephase_z_iid_p_p0.90000,3,1,36,2048,2048,dephase_z,iid_p,0.9,0.9,6.63713047380919e-07,0,False,0.9543623324181136,0.2134044588609859,0.9998075909597278,0.999807572445546,4,9,0.3997693902534981,0.9167798190354576,0.2134044588609859,0.2085479410184428,0.9998075909597278,0.9205441254769792
M1_N16_dephase_z_iid_p_p0.90000,0,1,10,1024,1024,dephase_z,iid_p,0.9,0.9,1.6505858010257795e-22,0,False,0.2952178903225295,0.8394550152383383,0.999805225862656,0.9998052068904782,1,10,1.0,0.3249999999999999,0.8394550152383383,0.7794228634059946,0.999805225862656,0.8649999999999998
M1_N16_dephase_z_iid_p_p0.90000,1,1,20,2048,2048,dephase_z,iid_p,0.9,0.9,1.2409541381840568e-19,0,False,0.9888965651177452,0.104988017615802,0.999838097921282,0.9998380848130184,2,10,0.2952178903225295,0.9271169716130108,0.104988017615802,0.1167502113332288,0.999838097921282,0.8814951669187285
M1_N16_dephase_z_iid_p_p0.90000,2,1,30,3072,3072,dephase_z,iid_p,0.9,0.9,2.224654977883034e-16,0,False,0.3997565402337331,0.7747125686300482,0.9998722084542,0.9998722002878168,3,10,0.9888965651177452,0.4102573428414006,0.7747125686300482,0.7348865537793394,0.9998722084542,0.9006311795341491
M1_N16_dephase_z_iid_p_p0.90000,3,1,40,4096,4096,dephase_z,iid_p,0.9,0.9,4.587070761162341e-13,0,False,0.9544061215639936,0.2134147257508019,0.9999039334625668,0.9999039288477336,4,10,0.3997565402337331,0.9168332521027188,0.2134147257508019,0.2085491063523052,0.9999039334625668,0.920651963726128
M1_N32_dephase_z_iid_p_p0.01000,0,1,4,16,16,dephase_z,iid_p,0.01,0.01,0.9235219411296844,0,False,0.9994997487357464,0.0044200695275884,0.9990385715007496,0.99903810888349,1,4,1.0,0.9925,0.0044200695275884,0.0086602540378444,0.9990385715007496,0.98515
M1_N32_dephase_z_iid_p_p0.01000,1,1,8,32,32,dephase_z,iid_p,0.01,0.01,0.919627879190203,0,False,0.9994147937966672,0.0088451215878566,0.9989860599451422,0.9989855453860604,2,4,0.9994997487357464,0.9920452854805022,0.0088451215878566,0.0117851308831609,0.9989860599451422,0.9843683495808706
M1_N32_dephase_z_iid_p_p0.01000,2,1,12,48,48,dephase_z,iid_p,0.01,0.01,0.9201414142554754,0,False,0.9993191056337556,0.0133190649748226,0.9989930062511184,0.9989924987217056,3,4,0.9994147937966672,0.992000005051501,0.0133190649748226,0.0153552844060806,0.9989930062511184,0.9844715796213852
M1_N32_dephase_z_iid_p_p0.01000,3,1,16,64,64,dephase_z,iid_p,0.01,0.01,0.9209571979944,0,False,0.999183874746771,0.0178364527861231,0.9990040275895252,0.9990035311144052,4,4,0.9993191056337556,0.9919445147114936,0.0178364527861231,0.0193189639042049,0.9990040275895252,0.9846354741556512
M1_N32_dephase_z_iid_p_p0.01000,4,1,20,80,80,dephase_z,iid_p,0.01,0.01,0.9218077682240876,0,False,0.999006231422277,0.0223946275069384,0.9990155015269028,0.9990150164305868,5,4,0.999183874746771,0.9918504230546876,0.0223946275069384,0.0235094646689166,0.9990155015269028,0.9848062359674132
M1_N32_dephase_z_iid_p_p0.01000,0,1,5,32,32,dephase_z,iid_p,0.01,0.01,0.8524827780372354,0,False,0.999739980865656,0.0044014690132657,0.9995187075902612,0.9995185917132916,1,5,1.0,0.9925,0.0044014690132657,0.0086602540378444,0.9995187075902612,0.98515
M1_N32_dephase_z_iid_p_p0.01000,1,1,10,64,64,dephase_z,iid_p,0.01,0.01,0.8495704557433947,0,False,0.9996759656139856,0.0088363000803297,0.9995080916261904,0.999507970579715,2,5,0.999739980865656,0.9922819324202496,0.0088363000803297,0.011629838426629,0.9995080916261904,0.984834371124158
M1_N32_dephase_z_iid_p_p0.01000,2,1,15,96,96,dephase_z,iid_p,0.01,0.01,0.8508985579438842,0,False,0.9995791741175306,0.0133152291673093,0.9995129388906172,0.9995128202185471,3,5,0.9996759656139856,0.9922572992627178,0.0133152291673093,0.0152287219893312,0.9995129388906172,0.9849784264722924
M1_N32_dephase_z_iid_p_p0.01000,3,1,20,128,128,dephase_z,iid_p,0.01,0.01,0.8523944993384398,0,False,0.9994410806382764,0.0178357119396594,0.9995183865173418,0.9995182704856794,4,5,0.9995791741175306,0.9922007421672407,0.0178357119396594,0.0192218941865809,0.9995183865173418,0.9851404467667216
M1_N32_dephase_z_iid_p_p0.01000,4,1,25,160,160,dephase_z,iid_p,0.01,0.01,0.8539251161367386,0,False,0.9992603847541488,0.0223961779411458,0.9995239470810408,0.9995238337138748,5,5,0.9994410806382764,0.9921038503646408,0.0223961779411458,0.023433517584163,0.9995239470810408,0.985305960222016
M1_N32_dephase_z_iid_p_p0.01000,0,1,6,64,64,dephase_z,iid_p,0.01,0.01,0.7265520027827856,0,False,0.9998602703426788,0.0043970602407094,0.999759208962878,0.9997591799657336,1,6,1.0,0.9925,0.0043970602407094,0.0086602540378444,0.999759208962878,0.98515
M1_N32_dephase_z_iid_p_p0.01000,1,1,12,128,128,dephase_z,iid_p,0.01,0.01,0.7252573133987794,0,False,0.999800859040246,0.0088348085684453,0.9997578257653744,0.9997577964340908,2,6,0.9998602703426788,0.9924004267142144,0.0088348085684453,0.0115531176897963,0.9997578257653744,0.9850678024851371
M1_N32_dephase_z_iid_p_p0.01000,2,1,18,192,192,dephase_z,iid_p,0.01,0.01,0.7276704441680968,0,False,0.9997029065200927,0.0133151884573835,0.9997604015274968,0.999760372816903,3,6,0.999800859040246,0.9923803384019548,0.0133151884573835,0.01516936969739,0.9997604015274968,0.9852208963579422
M1_N32_dephase_z_iid_p_p0.01000,3,1,24,256,256,dephase_z,iid_p,0.01,0.01,0.7301988512010562,0,False,0.9995633982457712,0.0178366626350806,0.9997630895594576,0.999763061489529,4,6,0.9997029065200927,0.9923226471295098,0.0178366626350806,0.0191767424109678,0.9997630895594576,0.9853807891580127
M1_N32_dephase_z_iid_p_p0.01000,4,1,30,320,320,dephase_z,iid_p,0.01,0.01,0.7327835445151781,0,False,0.9993812458330013,0.0223979290642764,0.999765826118739,0.9997657986936132,5,6,0.9995633982457712,0.9922243710185256,0.0223979290642764,0.0233982784927912,0.999765826118739,0.985543700909904
M1_N32_dephase_z_iid_p_p0.01000,0,1,7,128,128,dephase_z,iid_p,0.01,0.01,0.527814258624674,0,False,0.999920458525522,0.0043960883584749,0.9998795682367552,0.9998795609839768,1,7,1.0,0.9925,0.0043960883584749,0.0086602540378444,0.9998795682367552,0.98515
M1_N32_dephase_z_iid_p_p0.01000,1,1,14,256,256,dephase_z,iid_p,0.01,0.01,0.5286080221584135,0,False,0.9998618775089476,0.0088347220168973,0.9998798596441268,0.999879852426407,2,7,0.999920458525522,0.9924597166571716,0.0088347220168973,0.0115149955863306,0.9998798596441268,0.9851846235610496
M1_N32_dephase_z_iid_p_p0.01000,2,1,21,384,384,dephase_z,iid_p,0.01,0.01,0.5321701289199955,0,False,0.9997632759240418,0.0133155862324126,0.9998811615215092,0.999881154459378,3,7,0.9998618775089476,0.992440450932225,0.0133155862324126,0.0151406515246912,0.9998811615215092,0.9853393805216344
M1_N32_dephase_z_iid_p_p0.01000,3,1,28,512,512,dephase_z,iid_p,0.01,0.01,0.535847108448909,0,False,0.9996230737744048,0.0178374312574005,0.9998824954565346,0.9998824885520644,4,7,0.9997632759240418,0.992382124919953,0.0178374312574005,0.0191549560594719,0.9998824954565346,0.9854980745231864
M1_N32_dephase_z_iid_p_p0.01000,4,1,35,640,640,dephase_z,iid_p,0.01,0.01,0.5396176380816287,0,False,0.9994402103841482,0.022399020504875,0.999883853007452,0.9998838462616068,5,7,0.9996230737744048,0.9922831698609752,0.022399020504875,0.0233812929237447,0.999883853007452,0.9856597094395224
M1_N32_dephase_z_iid_p_p0.01000,0,1,8,256,256,dephase_z,iid_p,0.01,0.01,0.2785711161920119,0,False,0.99995056348947,0.0043959113777884,0.9999397750526228,0.9999397732389916,1,8,1.0,0.9925,0.0043959113777884,0.0086602540378444,0.9999397750526228,0.98515
M1_N32_dephase_z_iid_p_p0.01000,1,1,16,512,512,dephase_z,iid_p,0.01,0.01,0.2808305771061209,0,False,0.999892029058467,0.008834834870773,0.9999401667313212,0.9999401649412042,2,8,0.99995056348947,0.9924893723389164,0.008834834870773,0.0114959949792064,0.9999401667313212,0.985243060478957
M1_N32_dephase_z_iid_p_p0.01000,2,1,24,768,768,dephase_z,iid_p,0.01,0.01,0.2846309580385356,0,False,0.9997930963182762,0.0133158837754043,0.9999408181579924,0.9999408164066436,3,8,0.999892029058467,0.9924701548230592,0.0133158837754043,0.0151265289032814,0.9999408181579924,0.9853979333994416
M1_N32_dephase_z_iid_p_p0.01000,3,1,32,1024,1024,dephase_z,iid_p,0.01,0.01,0.2885623857726611,0,False,0.9996525511450268,0.0178378846717112,0.999941482549176,0.9999414808369298,4,8,0.9997930963182762,0.9924115048880028,0.0178378846717112,0.0191442534786098,0.999941482549176,0.9855560146585116
M1_N32_dephase_z_iid_p_p0.01000,4,1,40,1280,1280,dephase_z,iid_p,0.01,0.01,0.2926215491025071,0,False,0.9994693364943156,0.022399617000009,0.9999421586721255,0.9999421569992192,5,8,0.9996525511450268,0.9923122141830064,0.022399617000009,0.0233729528530156,0.9999421586721255,0.9857170182161512
M1_N32_dephase_z_iid_p_p0.01000,0,1,9,512,512,dephase_z,iid_p,0.01,0.01,0.0775995299922919,0,False,0.9999656186910082,0.0043959002083397,0.9999698852592996,0.999969884805837,1,9,1.0,0.9925,0.0043959002083397,0.0086602540378444,0.9999698852592996,0.98515
M1_N32_dephase_z_iid_p_p0.01000,1,1,18,1024,1024,dephase_z,iid_p,0.01,0.01,0.0792645840939588,0,False,0.9999070153351088,0.0088349292568219,0.9999701426201636,0.9999701421744188,2,9,0.9999656186910082,0.9925042028587668,0.0088349292568219,0.011486509897652,0.9999701426201636,0.9852722855367912
M1_N32_dephase_z_iid_p_p0.01000,2,1,27,1536,1536,dephase_z,iid_p,0.01,0.01,0.0814226593358982,0,False,0.99980791667844,0.0133160565075926,0.9999704680787066,0.9999704676426264,3,9,0.9999070153351088,0.9924849185991328,0.0133160565075926,0.0151195263308242,0.9999704680787066,0.9854270373512024
M1_N32_dephase_z_iid_p_p0.01000,3,1,36,2048,2048,dephase_z,iid_p,0.01,0.01,0.0836829619678958,0,False,0.9996672009983468,0.0178381281513815,0.9999707996285836,0.99997079920224,4,9,0.99980791667844,0.9924261063619024,0.0178381281513815,0.0191389490029672,0.9999707996285836,0.9855848114616816
M1_N32_dephase_z_iid_p_p0.01000,4,1,45,2560,2560,dephase_z,iid_p,0.01,0.01,0.0860490940420842,0,False,0.9994838117606774,0.0223999275601264,0.9999711370307528,0.9999711366142052,5,9,0.9996672009983468,0.9923266488170512,0.0223999275601264,0.0233688202989834,0.9999711370307528,0.985745501158435
M1_N32_dephase_z_iid_p_p0.01000,0,1,10,1024,1024,dephase_z,iid_p,0.01,0.01,0.0060215963842524,0,False,0.9999731469718472,0.0043959139624589,0.9999849420628248,0.9999849419494524,1,10,1.0,0.9925,0.0043959139624589,0.0086602540378444,0.9999849420628248,0.98515
M1_N32_dephase_z_iid_p_p0.01000,1,1,20,2048,2048,dephase_z,iid_p,0.01,0.01,0.0063147400752367,0,False,0.9999144860893524,0.0088349858061548,0.9999850861270952,0.9999850860158817,2,10,0.9999731469718472,0.9925116187886124,0.0088349858061548,0.0114817711763,0.9999850861270952,0.9852868997159144
M1_N32_dephase_z_iid_p_p0.01000,2,1,30,3072,3072,dephase_z,iid_p,0.01,0.01,0.0066630253221242,0,False,0.9998153045544976,0.0133161487778975,0.9999852487455456,0.999985248636744,3,10,0.9999144860893524,0.9924922784354276,0.0133161487778975,0.015116039681955,0.9999852487455456,0.9854415461821884
M1_N32_dephase_z_iid_p_p0.01000,3,1,40,4096,4096,dephase_z,iid_p,0.01,0.01,0.0070377125581525,0,False,0.9996745038730098,0.017838254022856,0.9999854143591876,0.9999854142528156,4,10,0.9998153045544976,0.9924333851242428,0.017838254022856,0.0191363083655117,0.9999854143591876,0.9855991668442056
M1_N32_dephase_z_iid_p_p0.01000,4,1,50,5120,5120,dephase_z,iid_p,0.01,0.01,0.0074409113085995,0,False,0.9994910276009,0.022400085871769,0.9999855828959252,0.9999855827919972,5,10,0.9996745038730098,0.9923338444060402,0.022400085871769,0.0233667633067173,0.9999855828959252,0.9857597000669448
M1_N32_dephase_z_iid_p_p0.10000,0,1,4,16,16,dephase_z,iid_p,0.1,0.1,0.4585782448603575,0,False,0.9913712623505152,0.0508016932996829,0.9879041487852604,0.98783009549746,1,4,1.0,0.9249999999999998,0.0508016932996829,0.0866025403784438,0.9879041487852604,0.8649999999999998
M1_N32_dephase_z_iid_p_p0.10000,1,1,8,32,32,dephase_z,iid_p,0.1,0.1,0.4803992069618711,0,False,0.9834792150759604,0.1045558662382003,0.9888222884815612,0.9887591096738996,2,4,0.9913712623505152,0.9220012017833836,0.1045558662382003,0.1191822510787432,0.9888222884815612,0.8724112215111605
M1_N32_dephase_z_iid_p_p0.10000,2,1,12,48,48,dephase_z,iid_p,0.1,0.1,0.5413030028531316,0,False,0.9700808384569196,0.1595075834427286,0.991047015265317,0.9910065744134262,3,4,0.9834792150759604,0.9198983867919982,0.1595075834427286,0.1612528968592085,0.991047015265317,0.8918017670749696
M1_N32_dephase_z_iid_p_p0.10000,3,1,16,64,64,dephase_z,iid_p,0.1,0.1,0.615382973939161,0,False,0.9513674339005246,0.2127269876748652,0.9932404103714936,0.9932174085984332,4,4,0.9700808384569196,0.9131372920949458,0.2127269876748652,0.2085075678971238,0.9932404103714936,0.9132253959306388
M1_N32_dephase_z_iid_p_p0.10000,4,1,20,80,80,dephase_z,iid_p,0.1,0.1,0.6936943618101686,0,False,0.9290483756674212,0.2617481285217353,0.9951209169041046,0.9951089557471628,5,4,0.9513674339005246,0.9015971267597346,0.2617481285217353,0.2555348836291229,0.9951209169041046,0.933790407022168
M1_N32_dephase_z_iid_p_p0.10000,0,1,5,32,32,dephase_z,iid_p,0.1,0.1,0.2090221641512553,0,False,0.994361121637354,0.0506828142584816,0.9938597385970273,0.9938407705432768,1,5,1.0,0.9249999999999998,0.0506828142584816,0.0866025403784438,0.9938597385970273,0.8649999999999998
M1_N32_dephase_z_iid_p_p0.10000,1,1,10,64,64,dephase_z,iid_p,0.1,0.1,0.2429106784655084,0,False,0.9863339066379436,0.1047473058447632,0.9946118094393598,0.9945972143932033,2,5,0.994361121637354,0.9245689632885508,0.1047473058447632,0.1179388044968666,0.9946118094393598,0.8769570497894021
M1_N32_dephase_z_iid_p_p0.10000,2,1,15,96,96,dephase_z,iid_p,0.1,0.1,0.3086346410085031,0,False,0.9723156799273768,0.1598370894476126,0.9957271501809216,0.9957179823433152,3,5,0.9863339066379436,0.9223776668608988,0.1598370894476126,0.1607589206910618,0.9957271501809216,0.896442194885308
M1_N32_dephase_z_iid_p_p0.10000,3,1,20,128,128,dephase_z,iid_p,0.1,0.1,0.3954052736163599,0,False,0.952985318053681,0.2130869062210635,0.9967826953130904,0.9967775030698582,4,5,0.9723156799273768,0.9151014145986344,0.2130869062210635,0.2085197703013645,0.9967826953130904,0.9171638184103365
M1_N32_dephase_z_iid_p_p0.10000,4,1,25,160,160,dephase_z,iid_p,0.1,0.1,0.4975755577840153,0,False,0.9301561360834428,0.2620769463981705,0.9976809238336644,0.9976782285222672,5,5,0.952985318053681,0.903036613923713,0.2620769463981705,0.2557660204203743,0.9976809238336644,0.9369057422507766
M1_N32_dephase_z_iid_p_p0.10000,0,1,6,64,64,dephase_z,iid_p,0.1,0.1,0.0435561302822148,0,False,0.9958835489453328,0.0506906840969059,0.99690618879909,0.9969013881012406,1,6,1.0,0.9249999999999998,0.0506906840969059,0.0866025403784438,0.99690618879909,0.8649999999999998
M1_N32_dephase_z_iid_p_p0.10000,1,1,12,128,128,dephase_z,iid_p,0.1,0.1,0.062355344537103,0,False,0.9876824561977682,0.104865882409389,0.9973586189825356,0.9973551212908428,2,6,0.9958835489453328,0.9258764596824622,0.104865882409389,0.1173231611932128,0.9973586189825356,0.8792823676696616
